2018-11-03 01:42:04,709 - DEBUG - generation=11, Rank=9, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 12, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 12, 'nbNeurons': 16}, parentFitness=20.8500, childFitness=10.0000, networkFitness=20.8500
2018-11-03 01:50:27,422 - DEBUG - generation=11, Rank=10, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=26.7000, childFitness=36.9200, networkFitness=36.9200
2018-11-03 01:59:24,512 - DEBUG - generation=11, Rank=11, parent={'dropout': 0.1, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 12, 'nbNeurons': 64}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'relu', 'nbLayers': 12, 'nbNeurons': 16}, parentFitness=38.5300, childFitness=10.0000, networkFitness=40.6100
2018-11-03 02:08:04,557 - DEBUG - generation=12, Rank=0, parent={'dropout': 0.25, 'optimizer': 'adamax', 'activation': 'tanh', 'nbLayers': 12, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 12, 'nbNeurons': 64}, parentFitness=10.0000, childFitness=30.3100, networkFitness=46.2000
2018-11-03 02:13:51,237 - DEBUG - generation=12, Rank=1, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'tanh', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=41.2500, childFitness=41.9200, networkFitness=44.4300
2018-11-03 02:19:34,952 - DEBUG - generation=12, Rank=2, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=43.5000, childFitness=43.1800, networkFitness=43.5000
2018-11-03 02:25:22,293 - DEBUG - generation=12, Rank=3, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=42.1700, childFitness=42.1300, networkFitness=42.5200
2018-11-03 02:31:20,958 - DEBUG - generation=12, Rank=4, parent={'dropout': 0.1, 'optimizer': 'nadam', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, child={'dropout': 0.1, 'optimizer': 'nadam', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, parentFitness=34.9300, childFitness=32.9700, networkFitness=36.7800
2018-11-03 02:37:43,190 - DEBUG - generation=12, Rank=5, parent={'dropout': 0.5, 'optimizer': 'nadam', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, child={'dropout': 0.5, 'optimizer': 'nadam', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, parentFitness=10.0000, childFitness=26.6800, networkFitness=26.6800
2018-11-03 02:44:45,618 - DEBUG - generation=12, Rank=6, parent={'dropout': 0.2, 'optimizer': 'nadam', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, child={'dropout': 0.2, 'optimizer': 'nadam', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, parentFitness=10.0000, childFitness=36.1700, networkFitness=36.1700
2018-11-03 02:53:13,473 - DEBUG - generation=12, Rank=7, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=19.2400, childFitness=38.2400, networkFitness=38.2400
2018-11-03 03:01:56,884 - DEBUG - generation=12, Rank=8, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'elu', 'nbLayers': 12, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'elu', 'nbLayers': 12, 'nbNeurons': 16}, parentFitness=19.2200, childFitness=18.1800, networkFitness=20.2600
2018-11-03 03:10:40,487 - DEBUG - generation=12, Rank=9, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 12, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'elu', 'nbLayers': 12, 'nbNeurons': 16}, parentFitness=18.3300, childFitness=18.0600, networkFitness=20.8500
2018-11-03 03:17:41,590 - DEBUG - generation=12, Rank=10, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=31.2800, childFitness=35.7300, networkFitness=36.9200
2018-11-03 03:26:57,660 - DEBUG - generation=12, Rank=11, parent={'dropout': 0.1, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 12, 'nbNeurons': 64}, child={'dropout': 0.1, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=39.7700, childFitness=39.3800, networkFitness=40.6100
2018-11-03 03:32:33,455 - DEBUG - generation=13, Rank=0, parent={'dropout': 0.3, 'optimizer': 'adagrad', 'activation': 'selu', 'nbLayers': 1, 'nbNeurons': 16}, child={'dropout': 0.3, 'optimizer': 'adagrad', 'activation': 'selu', 'nbLayers': 1, 'nbNeurons': 64}, parentFitness=38.9900, childFitness=41.0500, networkFitness=46.2000
2018-11-03 03:38:24,909 - DEBUG - generation=13, Rank=1, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adagrad', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=41.2000, childFitness=38.0500, networkFitness=44.4300
2018-11-03 03:44:37,642 - DEBUG - generation=13, Rank=2, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=42.9700, childFitness=41.1400, networkFitness=43.5000
2018-11-03 03:50:40,069 - DEBUG - generation=13, Rank=3, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=40.8700, childFitness=42.6200, networkFitness=42.6200
2018-11-03 03:56:27,323 - DEBUG - generation=13, Rank=4, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, parentFitness=33.8800, childFitness=41.9200, networkFitness=41.9200
2018-11-03 04:02:20,551 - DEBUG - generation=13, Rank=5, parent={'dropout': 0.1, 'optimizer': 'nadam', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, child={'dropout': 0.1, 'optimizer': 'nadam', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, parentFitness=18.3800, childFitness=30.0900, networkFitness=30.0900
2018-11-03 04:08:34,518 - DEBUG - generation=13, Rank=6, parent={'dropout': 0.2, 'optimizer': 'nadam', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, child={'dropout': 0.1, 'optimizer': 'nadam', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, parentFitness=32.5300, childFitness=33.5400, networkFitness=36.1700
2018-11-03 04:14:34,725 - DEBUG - generation=13, Rank=7, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.2, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 1, 'nbNeurons': 16}, parentFitness=34.5400, childFitness=36.9800, networkFitness=38.2400
2018-11-03 04:22:46,657 - DEBUG - generation=13, Rank=8, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'elu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'elu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=18.2400, childFitness=33.5600, networkFitness=33.5600
2018-11-03 04:31:14,280 - DEBUG - generation=13, Rank=9, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=17.9300, childFitness=37.3600, networkFitness=37.3600
2018-11-03 04:38:08,805 - DEBUG - generation=13, Rank=10, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=35.8800, childFitness=36.6400, networkFitness=36.9200
2018-11-03 04:47:04,149 - DEBUG - generation=13, Rank=11, parent={'dropout': 0.1, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 12, 'nbNeurons': 64}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=38.1500, childFitness=34.8500, networkFitness=40.6100
2018-11-03 04:59:05,880 - DEBUG - generation=14, Rank=0, parent={'dropout': 0.1, 'optimizer': 'sgd', 'activation': 'relu', 'nbLayers': 15, 'nbNeurons': 128}, child={'dropout': 0.1, 'optimizer': 'sgd', 'activation': 'selu', 'nbLayers': 12, 'nbNeurons': 128}, parentFitness=20.6300, childFitness=41.5600, networkFitness=46.2000
2018-11-03 05:05:11,135 - DEBUG - generation=14, Rank=1, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.2, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=43.3800, childFitness=41.4900, networkFitness=44.4300
2018-11-03 05:11:24,791 - DEBUG - generation=14, Rank=2, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=42.3400, childFitness=42.1100, networkFitness=43.5000
2018-11-03 05:17:50,420 - DEBUG - generation=14, Rank=3, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=42.0100, childFitness=43.1600, networkFitness=43.1600
2018-11-03 05:23:31,703 - DEBUG - generation=14, Rank=4, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, parentFitness=37.9300, childFitness=39.1300, networkFitness=41.9200
2018-11-03 05:29:43,186 - DEBUG - generation=14, Rank=5, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, parentFitness=33.8200, childFitness=37.6000, networkFitness=37.6000
2018-11-03 05:36:23,703 - DEBUG - generation=14, Rank=6, parent={'dropout': 0.2, 'optimizer': 'nadam', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'hard_sigmoid', 'nbLayers': 6, 'nbNeurons': 16}, parentFitness=35.2300, childFitness=19.2200, networkFitness=36.1700
2018-11-03 05:42:58,015 - DEBUG - generation=14, Rank=7, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=36.1500, childFitness=38.5800, networkFitness=38.5800
2018-11-03 05:50:22,579 - DEBUG - generation=14, Rank=8, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'elu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'elu', 'nbLayers': 15, 'nbNeurons': 16}, parentFitness=33.5500, childFitness=10.0000, networkFitness=33.5600
2018-11-03 05:57:05,656 - DEBUG - generation=14, Rank=9, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=38.2700, childFitness=30.9700, networkFitness=38.2700
2018-11-03 06:03:40,419 - DEBUG - generation=14, Rank=10, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'hard_sigmoid', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=37.7900, childFitness=18.3500, networkFitness=37.7900
2018-11-03 06:16:01,996 - DEBUG - generation=14, Rank=11, parent={'dropout': 0.1, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 12, 'nbNeurons': 64}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 12, 'nbNeurons': 64}, parentFitness=39.4700, childFitness=23.4600, networkFitness=40.6100
2018-11-03 06:23:05,839 - DEBUG - generation=15, Rank=0, parent={'dropout': 0.1, 'optimizer': 'adadelta', 'activation': 'hard_sigmoid', 'nbLayers': 9, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adadelta', 'activation': 'hard_sigmoid', 'nbLayers': 9, 'nbNeurons': 32}, parentFitness=10.0000, childFitness=10.0000, networkFitness=46.2000
2018-11-03 06:29:58,720 - DEBUG - generation=15, Rank=1, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 9, 'nbNeurons': 32}, parentFitness=43.4700, childFitness=19.7700, networkFitness=44.4300
2018-11-03 06:36:07,982 - DEBUG - generation=15, Rank=2, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=41.0000, childFitness=44.4800, networkFitness=44.4800
2018-11-03 06:42:35,577 - DEBUG - generation=15, Rank=3, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=43.1700, childFitness=43.5800, networkFitness=43.5800
2018-11-03 06:49:31,894 - DEBUG - generation=15, Rank=4, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 64}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 64}, parentFitness=39.1800, childFitness=44.3300, networkFitness=44.3300
2018-11-03 06:55:40,712 - DEBUG - generation=15, Rank=5, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 64}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 64}, parentFitness=40.7300, childFitness=44.3300, networkFitness=44.3300
2018-11-03 07:01:53,878 - DEBUG - generation=15, Rank=6, parent={'dropout': 0.2, 'optimizer': 'adamax', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, child={'dropout': 0.2, 'optimizer': 'adamax', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, parentFitness=34.7300, childFitness=39.7000, networkFitness=39.7000
2018-11-03 07:09:18,713 - DEBUG - generation=15, Rank=7, parent={'dropout': 0.25, 'optimizer': 'adamax', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'adamax', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=35.4900, childFitness=39.0500, networkFitness=39.0500
2018-11-03 07:16:24,063 - DEBUG - generation=15, Rank=8, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'elu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'sgd', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=37.1500, childFitness=26.7400, networkFitness=37.1500
2018-11-03 07:22:38,555 - DEBUG - generation=15, Rank=9, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'elu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=35.2000, childFitness=34.2200, networkFitness=38.2700
2018-11-03 07:29:44,096 - DEBUG - generation=15, Rank=10, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=35.7400, childFitness=34.5800, networkFitness=37.7900
2018-11-03 07:40:21,249 - DEBUG - generation=15, Rank=11, parent={'dropout': 0.1, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 12, 'nbNeurons': 64}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 12, 'nbNeurons': 16}, parentFitness=38.8200, childFitness=16.9500, networkFitness=40.6100
2018-11-03 07:49:46,192 - DEBUG - generation=16, Rank=0, parent={'dropout': 0.5, 'optimizer': 'nadam', 'activation': 'hard_sigmoid', 'nbLayers': 15, 'nbNeurons': 64}, child={'dropout': 0.1, 'optimizer': 'nadam', 'activation': 'hard_sigmoid', 'nbLayers': 15, 'nbNeurons': 64}, parentFitness=10.0000, childFitness=10.0000, networkFitness=46.2000
2018-11-03 07:57:35,403 - DEBUG - generation=16, Rank=1, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.5, 'optimizer': 'nadam', 'activation': 'hard_sigmoid', 'nbLayers': 12, 'nbNeurons': 64}, parentFitness=43.4300, childFitness=10.0000, networkFitness=44.4300
2018-11-03 08:04:17,916 - DEBUG - generation=16, Rank=2, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=43.6000, childFitness=42.6000, networkFitness=44.4800
2018-11-03 08:11:03,414 - DEBUG - generation=16, Rank=3, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=42.8700, childFitness=43.1600, networkFitness=43.5800
2018-11-03 08:18:10,715 - DEBUG - generation=16, Rank=4, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 64}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 64}, parentFitness=45.9100, childFitness=44.8200, networkFitness=45.9100
2018-11-03 08:25:22,028 - DEBUG - generation=16, Rank=5, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 64}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 64}, parentFitness=45.6900, childFitness=45.6400, networkFitness=45.6900
2018-11-03 08:32:11,697 - DEBUG - generation=16, Rank=6, parent={'dropout': 0.2, 'optimizer': 'adamax', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, child={'dropout': 0.2, 'optimizer': 'adamax', 'activation': 'hard_sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, parentFitness=39.2500, childFitness=39.7200, networkFitness=39.7200
2018-11-03 08:38:58,540 - DEBUG - generation=16, Rank=7, parent={'dropout': 0.2, 'optimizer': 'adamax', 'activation': 'selu', 'nbLayers': 1, 'nbNeurons': 16}, child={'dropout': 0.2, 'optimizer': 'adamax', 'activation': 'selu', 'nbLayers': 1, 'nbNeurons': 16}, parentFitness=36.2000, childFitness=41.4700, networkFitness=41.4700
2018-11-03 08:46:18,596 - DEBUG - generation=16, Rank=8, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'elu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.2, 'optimizer': 'adamax', 'activation': 'tanh', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=35.8100, childFitness=30.4300, networkFitness=37.1500
2018-11-03 08:52:59,286 - DEBUG - generation=16, Rank=9, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'elu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=37.2800, childFitness=30.5300, networkFitness=38.2700
2018-11-03 09:00:23,059 - DEBUG - generation=16, Rank=10, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=35.1200, childFitness=36.5700, networkFitness=37.7900
2018-11-03 09:11:15,782 - DEBUG - generation=16, Rank=11, parent={'dropout': 0.1, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 12, 'nbNeurons': 64}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 64}, parentFitness=36.9500, childFitness=39.8900, networkFitness=40.6100
2018-11-03 09:18:23,432 - DEBUG - generation=17, Rank=0, parent={'dropout': 0.25, 'optimizer': 'adam', 'activation': 'relu', 'nbLayers': 1, 'nbNeurons': 64}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'relu', 'nbLayers': 12, 'nbNeurons': 64}, parentFitness=33.5900, childFitness=15.0900, networkFitness=46.2000
2018-11-03 09:25:18,713 - DEBUG - generation=17, Rank=1, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adagrad', 'activation': 'relu', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=43.2600, childFitness=33.1500, networkFitness=44.4300
2018-11-03 09:32:12,168 - DEBUG - generation=17, Rank=2, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=41.9400, childFitness=43.2700, networkFitness=44.4800
2018-11-03 09:38:53,135 - DEBUG - generation=17, Rank=3, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 32}, parentFitness=43.3400, childFitness=42.4600, networkFitness=43.5800
2018-11-03 09:46:40,316 - DEBUG - generation=17, Rank=4, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 64}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 64}, parentFitness=45.3700, childFitness=45.6900, networkFitness=45.9100
2018-11-03 09:54:04,616 - DEBUG - generation=17, Rank=5, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 64}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 64}, parentFitness=46.2300, childFitness=45.3400, networkFitness=46.2300
2018-11-03 10:00:51,431 - DEBUG - generation=17, Rank=6, parent={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 64}, child={'dropout': 0.1, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 64}, parentFitness=38.3100, childFitness=44.4100, networkFitness=44.4100
2018-11-03 10:07:26,843 - DEBUG - generation=17, Rank=7, parent={'dropout': 0.2, 'optimizer': 'adamax', 'activation': 'selu', 'nbLayers': 1, 'nbNeurons': 16}, child={'dropout': 0.2, 'optimizer': 'adamax', 'activation': 'sigmoid', 'nbLayers': 1, 'nbNeurons': 16}, parentFitness=41.3700, childFitness=38.6800, networkFitness=41.4700
2018-11-03 10:14:14,674 - DEBUG - generation=17, Rank=8, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'elu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.2, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 1, 'nbNeurons': 8}, parentFitness=37.2000, childFitness=36.7000, networkFitness=37.2000
2018-11-03 10:21:18,996 - DEBUG - generation=17, Rank=9, parent={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'selu', 'nbLayers': 3, 'nbNeurons': 16}, child={'dropout': 0.25, 'optimizer': 'nadam', 'activation': 'elu', 'nbLayers': 3, 'nbNeurons': 16}, parentFitness=35.8100, childFitness=32.0000, networkFitness=38.2700
